[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 1.0293043582294816, 0.10312652587890625, 0.102210409]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 1.073068035350356, 0.10088825225830078, 0.099968164]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.12124061584472656, 0.120124663]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.074281995288143, 0.10862493515014648, 0.107524054]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.0718560774744144, 0.13677644729614258, 0.135502456]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.0735490947357278, 0.12138962745666504, 0.120101086]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.11988139152526855, 0.118818072]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 1.0736910178713344, 0.10314202308654785, 0.102049552]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.0737257438168188, 0.11252093315124512, 0.111245517]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.0735062734789442, 0.1116781234741211, 0.110300508]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.0623819542879689, 0.10040497779846191, 0.099264395]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.0756314081596685, 0.10370826721191406, 0.102589772]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.0725903631500304, 0.1281442642211914, 0.126914968]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.0736569786639347, 0.11550021171569824, 0.114177092]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.0738646754745167, 0.10124635696411133, 0.100080997]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.0615412180322115, 0.12192153930664062, 0.120764487]
