[[0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.4376771246456437, 0.13192009925842285, 0]
[[0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.1581355527622803, 0.12348818778991699, 0]
[[0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.9316727160039644, 0.11592435836791992, 0]
[[0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.8232680776654688, 0.10041475296020508, 0]
[[0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.0033285597921082, 0.09981608390808105, 0]
[[0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 2.2501821109280384, 0.10115194320678711, 0]
[[0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 3.1260188306194783, 0.10117840766906738, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.0056448400689437, 0.08603310585021973, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.2419709532347205, 0.09359073638916016, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.1754744984027623, 0.09562849998474121, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.1176553777963592, 0.10271096229553223, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.9636659234352065, 0.08826112747192383, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.0114376894653128, 0.08868122100830078, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.2228411643636548, 0.10315847396850586, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 2.303079277749626, 0.08866691589355469, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 2.5293925394031116, 0.09582924842834473, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.537463573535999, 0.1106867790222168, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 3.1854063630830334, 0.10275888442993164, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.1827449303645483, 0.09791016578674316, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 4.189285491274794, 0.09364724159240723, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 2.651305617937253, 0.09535670280456543, 0]
[[0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 2.083469434788314, 0.1019291877746582, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 1.141716507263736, 0.08489322662353516, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 1.5669465343315396, 0.09742093086242676, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 1.6614693396452318, 0.14932632446289062, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4], 2.2803937346041576, 0.10860896110534668, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.066592819838676, 0.0979013442993164, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1.428019485487059, 0.0814058780670166, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 1.9237613910919698, 0.08604192733764648, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 2.31292806564859, 0.08252406120300293, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 2.433361196445051, 0.09379720687866211, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 1.6423648144001348, 0.10815191268920898, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.435934204847753, 0.0956261157989502, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.0186535334756974, 0.09152388572692871, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 1.9461210432873923, 0.0849757194519043, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 1.4859490941359423, 0.08534884452819824, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 1.785035066664278, 0.09221744537353516, 0]
[[0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.3132079621422423, 0.08658027648925781, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.2997875034147723, 0.0807962417602539, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 2.3250014567074824, 0.08020973205566406, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.3060571019737908, 0.08495140075683594, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.2394006097937489, 0.0838005542755127, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 1.752415469125213, 0.08581852912902832, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 1.0158236445670452, 0.10537362098693848, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 1.17542600475736, 0.08813786506652832, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 1.746966151330126, 0.10634231567382812, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.035193935784718, 0.0910031795501709, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 2.103994119023851, 0.09123897552490234, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.4764893085306399, 0.09515690803527832, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.2331951665293066, 0.09285545349121094, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 3.738075264309911, 0.08983492851257324, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 1.0991089551016444, 0.09052205085754395, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.4018071702319568, 0.09251904487609863, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 2.3202120073027763, 0.10514211654663086, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.8450257579213323, 0.08753132820129395, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.9835649462945661, 0.09022402763366699, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.1133311094097018, 0.12255430221557617, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 2.520047576063192, 0.12796783447265625, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 2.9481507164478793, 0.11040830612182617, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 5.810662530527853, 0.09257102012634277, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 2.0840988226320962, 0.09493327140808105, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.2165848923289704, 0.12407374382019043, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.7026620824800247, 0.11352944374084473, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.3533326163318462, 0.10385704040527344, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.4680086130748304, 0.10613679885864258, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.1190014888646815, 0.10273909568786621, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.5624286939083991, 0.1232459545135498, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.659687578219368, 0.12241315841674805, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.913542379158404, 0.10301351547241211, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.213560727160907, 0.0976247787475586, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 2.7777124468767225, 0.0870816707611084, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.2622875811050547, 0.10383367538452148, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.919244869266039, 0.11635780334472656, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.0208817939231234, 0.10548067092895508, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.4978243174452333, 0.09070873260498047, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.2687443264575722, 0.10398626327514648, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.126664702172017, 0.09604907035827637, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 2.012882103870989, 0.09197592735290527, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 2.752760465624254, 0.11923980712890625, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.7075002168114606, 0.13669276237487793, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 1.4430276285907788, 0.11690378189086914, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 3.248534858408752, 0.11876559257507324, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 2.5441149499155458, 0.11161684989929199, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.3222202831176117, 0.11383271217346191, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.2185887947870369, 0.11386656761169434, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.6943987307603248, 0.11588835716247559, 0]
