[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 28.888640722388203, 0.0004057884216308594, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 3.714405140385962, 0.00040531158447265625, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 401.8567669242597, 0.0006563663482666016, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 225.9077221085452, 0.0006496906280517578, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.2660347840562596, 0.0007915496826171875, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 56.6379713372241, 0.0008053779602050781, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 210.5932028174488, 0.0009875297546386719, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 14.863295135230404, 0.0009799003601074219, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.2682817615094568, 0.0007770061492919922, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 62.52030712319024, 0.0008227825164794922, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 244.0553017991542, 0.0009860992431640625, 0]
[[0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 14.900468943534012, 0.001035451889038086, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.2660347840562594, 0.0008106231689453125, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 63.72619415712737, 0.0007810592651367188, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 249.40607423468063, 0.000990152359008789, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 14.902331455211753, 0.0010631084442138672, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.2682817615094564, 0.0008337497711181641, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 56.63797133722409, 0.0008130073547363281, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 249.03203584593516, 0.0010385513305664062, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 14.902299375476675, 0.0010657310485839844, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 18.473439575593222, 0.001188516616821289, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 2.7177322810833995, 0.0012488365173339844, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 10.183261947775128, 0.0014879703521728516, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.5722075239123405, 0.001405477523803711, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 18.473439575593222, 0.001239776611328125, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 2.7200969301829767, 0.0011754035949707031, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 10.653402298368041, 0.0014007091522216797, 0]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.572201352308085, 0.0014088153839111328, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.2682817615094564, 0.0007956027984619141, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 63.73115851585018, 0.0008337497711181641, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 249.60654332974548, 0.0009913444519042969, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 14.90237202664141, 0.0009920597076416016, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.2682817615094564, 0.0007884502410888672, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 62.52030712319023, 0.0007774829864501953, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 249.5865708640948, 0.0010328292846679688, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 14.90237108311979, 0.0009679794311523438, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 18.473439575593222, 0.0011851787567138672, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 2.719984067943371, 0.0012745857238769531, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 10.52656582446568, 0.0014181137084960938, 0]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.5722011532248836, 0.0014367103576660156, 0]
