[[2, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1], 1.5129610157209865, 0.6943645477294922, 0]
[[2, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 2, 3], 1.9296338565813071, 0.8062574863433838, 0]
[[2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0, 1, 2], 3.4224192738861405, 0.5468740463256836, 0]
[[2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0, 0, 1], 18.561432066395998, 0.6078250408172607, 0]
[[2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0, 2, 3], 15.356421782661974, 0.6050629615783691, 0]
[[2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0, 1, 2], 1.5726593015159829, 0.42707109451293945, 0]
[[2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0, 0, 1], 34.47578015081126, 0.5144352912902832, 0]
[[2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0, 2, 3], 22.966398523902082, 0.4895358085632324, 0]
[[2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0, 1, 2], 2.798503786522148, 0.8143517971038818, 0]
[[2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0, 0, 1], 16.834658349178557, 0.7027616500854492, 0]
[[2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0, 2, 3], 19.685845112232574, 0.7333469390869141, 0]
[[2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0, 1, 2], 19.622898479266297, 0.5607898235321045, 0]
[[2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0, 0, 1], 108.2385565653204, 0.6031279563903809, 0]
[[2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0, 2, 3], 86.58513059828493, 0.6141786575317383, 0]
