[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.0735200512843266, 0.08594727516174316, 0.084879062]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.0735275515214107, 0.10405278205871582, 0.102859836]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.073505118032047, 0.10870933532714844, 0.107464067]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0, 0.02243781089782715, 0.022235505]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0459079635705857, 0.07721567153930664, 0.07694002]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0437414771265991, 0.0658872127532959, 0.065262371]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0423108332114681, 0.055498600006103516, 0.054892741]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.042249543056105, 0.024447202682495117, 0.024206618]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.045907963570586, 0.025118350982666016, 0.024863732]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.0423242531927794, 0.07213401794433594, 0.071491831]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.0422495430561054, 0.05361604690551758, 0.053004333]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.0422495430561052, 0.06095600128173828, 0.060279621]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.0424227090355418, 0.06183910369873047, 0.061193407]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0424233651309187, 0.09511780738830566, 0.094063153]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0422510590164116, 0.09080123901367188, 0.089780769]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.0422495430561054, 0.0583493709564209, 0.057723665]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.0422495430561052, 0.058310508728027344, 0.057665106]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.0422546868238591, 0.09277200698852539, 0.091722805]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.042249543056105, 0.12981700897216797, 0.128851397]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.4424560438336982, 0.027802705764770508, 0.027534207]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.4651690142213847, 0.02527451515197754, 0.025022966]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.4676331639116331, 0.06844830513000488, 0.067815986]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.4646269004675894, 0.05580425262451172, 0.055143111]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.4424560438336975, 0.024626970291137695, 0.024372978]
