[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 366.6720475224687, 1.3565878868103027, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1386.818725046146, 1.2897565364837646, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 590.8153016033555, 1.5970895290374756, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 266.4728016177373, 2.1657896041870117, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 751.0600779906072, 2.0364816188812256, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 249.7056027782991, 2.6870298385620117, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 256.80912553156196, 1.3318440914154053, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1617.4544407144353, 1.2666206359863281, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 649.1952999142754, 1.5929744243621826, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 560.917687201853, 1.0551741123199463, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 1955.3396588416617, 0.9856753349304199, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 815.4777835188104, 1.338686227798462, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 431.5591641981899, 1.898606538772583, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1121.5454951481402, 2.084289312362671, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 424.98429974368304, 2.245854377746582, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 162.0908866854723, 2.1460177898406982, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 701.7641765100756, 2.068739891052246, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 288.0981371748329, 2.3617048263549805, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 291.8165979415746, 1.8839075565338135, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 864.2280543238636, 2.18337082862854, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 389.74712592473077, 2.1337270736694336, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 134.68337622659658, 2.707857370376587, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 370.23162598413177, 2.6708335876464844, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 121.57211886333005, 3.0310018062591553, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 126.37069260068014, 1.0097098350524902, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 127.95274493934583, 0.8513476848602295, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 99.82441751760078, 1.1301448345184326, 0]
