[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 6.814400814508249574, 0.2003154754638672, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 1.1332778081750843105, 0.19879388809204102, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 2.1936926624687177387, 0.20175981521606445, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.0136227722184578979, 0.19222569465637207, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1.211292817561353344, 0.20041275024414062, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 1.433126028330657982, 0.18967008590698242, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1.0758664928472805768, 0.19701623916625977, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 1.9369482029004739023, 0.19925713539123535, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.4164315508438607272, 0.21119308471679688, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 7.8815953699781526537, 0.18629813194274902, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.2399574992015329057, 0.18628168106079102, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 2.328843825739760079, 0.18849730491638184, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 9.7788729497667664405, 0.18330955505371094, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 13.016035250875910519, 0.17808127403259277, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 8.095521529394040962, 0.18674349784851074, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 2.8238470096653675223, 0.20592284202575684, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.5397999441967198042, 0.1975560188293457, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 4.4712512014458878555, 0.2048943042755127, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 3.0612262943378829815, 0.2020726203918457, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.6842864484794357508, 0.19858217239379883, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.0183416658451692928, 0.21421003341674805, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.0373307367046010947, 0.19932794570922852, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.529837587123792001, 0.1909503936767578, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.1346282833277797675, 0.20085382461547852, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.8503865358122159712, 0.2134106159210205, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.0731583450679064837, 0.21056413650512695, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 3.2669032956715495482, 0.2187025547027588, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 7.3967206089319793446, 0.19887399673461914, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 2.5388392913418250287, 0.19784116744995117, 0]
