[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1388.1607546225819, 0.0015311241149902344, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 5326.638100868834, 0.0013699531555175781, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 3098.874006924186, 0.0019402503967285156, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 9386.85050825292, 0.0014605522155761719, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 26570.61229791527, 0.0013756752014160156, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 13620.497010473338, 0.0018048286437988281, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1863.9785941792527, 0.0022873878479003906, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 4118.637880497055, 0.0022504329681396484, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1903.9198614378563, 0.0025739669799804688, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 919.8563050089502, 0.0014526844024658203, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 2004.352291611446, 0.0013051033020019531, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 2204.590117523725, 0.0016036033630371094, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 6313.519573702706, 0.0011830329895019531, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 16601.912176369304, 0.0011353492736816406, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 11752.011261684305, 0.0015306472778320312, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1609.3858223621887, 0.0019791126251220703, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 3098.8740069241853, 0.0019741058349609375, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 2029.6731602602702, 0.002572774887084961, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 4220.506670252659, 0.002633333206176758, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 17075.295909292647, 0.00125885009765625, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 11752.011261684305, 0.0030269622802734375, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 26517.43602580402, 0.000990152359008789, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 64839.383883924485, 0.0017228126525878906, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 45031.33074665575, 0.0013136863708496094, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 6282.866193075179, 0.0018527507781982422, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 13620.497010473335, 0.0018088817596435547, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 7391.865495765727, 0.002179861068725586, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 933.0224322191938, 0.0020363330841064453, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 2750.90043752226, 0.0018885135650634766, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 2029.6731602602702, 0.002558469772338867, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 4889.523209994609, 0.0019278526306152344, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 12866.500913822623, 0.0017800331115722656, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 7391.865495765727, 0.002174854278564453, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 975.0185341845704, 0.0026373863220214844, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1903.9198614378563, 0.002521514892578125, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1058.6345377456735, 0.0031533241271972656, 0]
