[[3, 5, 0, 0, 1, 3, 0, 2, 3, 5, 0, 2, 3, 5, 0], 83502.95577570474, 0.0034074783325195312, 0]
[[3, 5, 0, 2, 3, 5, 0, 1, 2, 4, 0, 1, 2, 4, 0], 482640.89856398373, 0.0022268295288085938, 0]
[[3, 5, 0, 2, 3, 5, 0, 1, 2, 4, 0, 2, 3, 5, 0], 1837211.8728032198, 0.0022096633911132812, 0]
[[3, 5, 0, 2, 3, 5, 0, 0, 1, 3, 0, 0, 1, 3, 0], 7099.618244696836, 0.004835605621337891, 0]
[[3, 5, 0, 2, 3, 5, 0, 0, 1, 3, 0, 2, 3, 5, 0], 81542.24335770487, 0.003296375274658203, 0]
[[3, 5, 0, 2, 3, 5, 0, 2, 3, 5, 0, 0, 1, 3, 0], 105016.81310806528, 0.0035614967346191406, 0]
[[3, 5, 0, 2, 3, 5, 0, 2, 3, 5, 0, 2, 3, 5, 0], 723825.636394349, 0.0020835399627685547, 0]
[[2, 4, 0, 1, 2, 4, 0, 1, 2, 4, 0, 1, 2, 4, 0], 143.13848406020816, 0.0023038387298583984, 0]
[[2, 4, 0, 1, 2, 4, 0, 1, 2, 4, 0, 0, 1, 3, 0], 347.86621861506705, 0.0037200450897216797, 0]
[[2, 4, 0, 1, 2, 4, 0, 1, 2, 4, 0, 2, 3, 5, 0], 2741.4123467947848, 0.00214385986328125, 0]
[[2, 4, 0, 1, 2, 4, 0, 0, 1, 3, 0, 1, 2, 4, 0], 8834.513466348591, 0.0035288333892822266, 0]
[[2, 4, 0, 1, 2, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0], 246.33798888116416, 0.0051441192626953125, 0]
[[2, 4, 0, 1, 2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0], 3044.7624979323737, 0.0035338401794433594, 0]
[[2, 4, 0, 1, 2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0], 153367.65622971923, 0.002227306365966797, 0]
[[2, 4, 0, 1, 2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0], 4966.124776161797, 0.0037314891815185547, 0]
[[2, 4, 0, 1, 2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0], 34523.384449526005, 0.002177715301513672, 0]
[[2, 4, 0, 0, 1, 3, 0, 1, 2, 4, 0, 1, 2, 4, 0], 8834.513466348591, 0.0035219192504882812, 0]
[[2, 4, 0, 0, 1, 3, 0, 1, 2, 4, 0, 0, 1, 3, 0], 2446.6589454658038, 0.00575566291809082, 0]
[[2, 4, 0, 0, 1, 3, 0, 1, 2, 4, 0, 2, 3, 5, 0], 17574.26553656515, 0.003945827484130859, 0]
[[2, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 1, 2, 4, 0], 2616.84402804613, 0.005536556243896484, 0]
[[2, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 3, 0], 113.89938804092314, 0.007706165313720703, 0]
[[2, 4, 0, 0, 1, 3, 0, 0, 1, 3, 0, 2, 3, 5, 0], 1138.2166344448235, 0.005743265151977539, 0]
[[2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0, 1, 2, 4, 0], 34838.12770104139, 0.0037136077880859375, 0]
[[2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0, 0, 1, 3, 0], 2262.4125996972084, 0.005479097366333008, 0]
[[2, 4, 0, 0, 1, 3, 0, 2, 3, 5, 0, 2, 3, 5, 0], 14603.77649350105, 0.0036001205444335938, 0]
[[2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0, 1, 2, 4, 0], 153367.6562297192, 0.0022754669189453125, 0]
[[2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0, 0, 1, 3, 0], 33033.861983764735, 0.003758668899536133, 0]
[[2, 4, 0, 2, 3, 5, 0, 1, 2, 4, 0, 2, 3, 5, 0], 215172.88910734892, 0.0021648406982421875, 0]
[[2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0, 1, 2, 4, 0], 35210.287061263174, 0.003704547882080078, 0]
[[2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0, 0, 1, 3, 0], 1931.622615837704, 0.005588531494140625, 0]
[[2, 4, 0, 2, 3, 5, 0, 0, 1, 3, 0, 2, 3, 5, 0], 17208.61683458806, 0.0038247108459472656, 0]
[[2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0, 1, 2, 4, 0], 382305.03613031603, 0.0022110939025878906, 0]
[[2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0, 0, 1, 3, 0], 25707.25369850898, 0.00458526611328125, 0]
[[2, 4, 0, 2, 3, 5, 0, 2, 3, 5, 0, 2, 3, 5, 0], 162463.56285334134, 0.002735137939453125, 0]
